14739642500.0,13172513750.0,15357807500.0,0
13172513750.0,15357807500.0,17220578750.0,1
15357807500.0,17220578750.0,18754088750.0,2
17220578750.0,18754088750.0,12987600000.0,2
18754088750.0,12987600000.0,13630410000.0,2
12987600000.0,13630410000.0,17018731250.0,1
13630410000.0,17018731250.0,17533900000.0,0
17018731250.0,17533900000.0,16139935000.0,0
17533900000.0,16139935000.0,11333897500.0,0
16139935000.0,11333897500.0,10827206250.0,1
11333897500.0,10827206250.0,12600127500.0,2
10827206250.0,12600127500.0,11703455000.0,1
12600127500.0,11703455000.0,9643899380.0,1
11703455000.0,9643899380.0,9697479380.0,1
9643899380.0,9697479380.0,8811663130.0,1
9697479380.0,8811663130.0,8387408750.0,0
8811663130.0,8387408750.0,7345571880.0,1
8387408750.0,7345571880.0,6869030630.0,2
7345571880.0,6869030630.0,5462313130.0,0
6869030630.0,5462313130.0,5511975630.0,2
5462313130.0,5511975630.0,8149676880.0,2
5511975630.0,8149676880.0,10386751250.0,2
8149676880.0,10386751250.0,15620500000.0,0
10386751250.0,15620500000.0,12811057500.0,2
15620500000.0,12811057500.0,16660807500.0,2
12811057500.0,16660807500.0,18651852500.0,0
16660807500.0,18651852500.0,19005423750.0,2
18651852500.0,19005423750.0,19215767500.0,1
19005423750.0,19215767500.0,17225868750.0,2
19215767500.0,17225868750.0,16569980000.0,0
17225868750.0,16569980000.0,15643985000.0,2
16569980000.0,15643985000.0,17800631250.0,1
15643985000.0,17800631250.0,22618255000.0,2
17800631250.0,22618255000.0,16628333750.0,0
22618255000.0,16628333750.0,16138943750.0,1
16628333750.0,16138943750.0,15829291250.0,1
16138943750.0,15829291250.0,14747110000.0,2
15829291250.0,14747110000.0,12715536250.0,2
14747110000.0,12715536250.0,14193640000.0,1
12715536250.0,14193640000.0,16248500000.0,0
14193640000.0,16248500000.0,14416820000.0,1
16248500000.0,14416820000.0,15025915000.0,0
14416820000.0,15025915000.0,12280903750.0,1
15025915000.0,12280903750.0,9985219380.0,2
12280903750.0,9985219380.0,8945308750.0,0
9985219380.0,8945308750.0,9815940630.0,2
8945308750.0,9815940630.0,13032201250.0,0
9815940630.0,13032201250.0,14374112500.0,0
13032201250.0,14374112500.0,11838917500.0,0
14374112500.0,11838917500.0,12303475000.0,1
11838917500.0,12303475000.0,12522757500.0,1
12303475000.0,12522757500.0,12924863750.0,1
12522757500.0,12924863750.0,12643818750.0,2
12924863750.0,12643818750.0,9438381880.0,0
12643818750.0,9438381880.0,8821195630.0,0
9438381880.0,8821195630.0,9143208750.0,2
8821195630.0,9143208750.0,11055886250.0,0
9143208750.0,11055886250.0,14360280000.0,0
11055886250.0,14360280000.0,14692242500.0,0
14360280000.0,14692242500.0,15147832500.0,0
14692242500.0,15147832500.0,19719280000.0,0
15147832500.0,19719280000.0,16739455000.0,1
19719280000.0,16739455000.0,15937373750.0,2
16739455000.0,15937373750.0,12103265000.0,0
15937373750.0,12103265000.0,14962476250.0,0
12103265000.0,14962476250.0,13944018750.0,0
14962476250.0,13944018750.0,11203135000.0,0
13944018750.0,11203135000.0,11698420000.0,0
11203135000.0,11698420000.0,11347507500.0,2
11698420000.0,11347507500.0,12324952500.0,0
11347507500.0,12324952500.0,15298522500.0,0
12324952500.0,15298522500.0,13794091250.0,0
15298522500.0,13794091250.0,15897711250.0,0
13794091250.0,15897711250.0,12749637500.0,0
15897711250.0,12749637500.0,12945081250.0,0
12749637500.0,12945081250.0,14065342500.0,1
12945081250.0,14065342500.0,15521478750.0,2
14065342500.0,15521478750.0,13566323750.0,0
15521478750.0,13566323750.0,13860685000.0,0
13566323750.0,13860685000.0,16297691250.0,0
13860685000.0,16297691250.0,18483252500.0,0
16297691250.0,18483252500.0,15937086250.0,2
18483252500.0,15937086250.0,14327613750.0,0
15937086250.0,14327613750.0,13165632500.0,0
14327613750.0,13165632500.0,14042773750.0,0
13165632500.0,14042773750.0,14119773750.0,0
14042773750.0,14119773750.0,13224835000.0,2
14119773750.0,13224835000.0,16773112500.0,1
13224835000.0,16773112500.0,16088882500.0,0
16773112500.0,16088882500.0,23937117500.0,2
16088882500.0,23937117500.0,17520897500.0,2
23937117500.0,17520897500.0,13769837500.0,0
17520897500.0,13769837500.0,14829901250.0,0
13769837500.0,14829901250.0,13895733750.0,1
14829901250.0,13895733750.0,14229566250.0,1
13895733750.0,14229566250.0,14624561250.0,0
14229566250.0,14624561250.0,12399443750.0,2
14624561250.0,12399443750.0,9851581250.0,1
12399443750.0,9851581250.0,9262016250.0,1
9851581250.0,9262016250.0,9345979380.0,2
9262016250.0,9345979380.0,7901185630.0,0
9345979380.0,7901185630.0,7371941880.0,0
7901185630.0,7371941880.0,7516738750.0,0
7371941880.0,7516738750.0,7086691880.0,0
7516738750.0,7086691880.0,8087867500.0,1
7086691880.0,8087867500.0,6688828750.0,0
8087867500.0,6688828750.0,6354914380.0,1
6688828750.0,6354914380.0,6592223130.0,1
6354914380.0,6592223130.0,8235510630.0,2
6592223130.0,8235510630.0,6771358750.0,1
8235510630.0,6771358750.0,6612151880.0,1
6771358750.0,6612151880.0,6664313750.0,1
6612151880.0,6664313750.0,4795766560.0,2
6664313750.0,4795766560.0,4738101250.0,2
4795766560.0,4738101250.0,4403170630.0,1
4738101250.0,4403170630.0,5266124380.0,2
4403170630.0,5266124380.0,5269501880.0,0
5266124380.0,5269501880.0,5833385630.0,2
5269501880.0,5833385630.0,7182732500.0,1
5833385630.0,7182732500.0,7847945000.0,0
7182732500.0,7847945000.0,7821239380.0,0
7847945000.0,7821239380.0,7491518750.0,1
7821239380.0,7491518750.0,6261005630.0,0
7491518750.0,6261005630.0,4769536880.0,2
6261005630.0,4769536880.0,7864478130.0,1
4769536880.0,7864478130.0,6140575000.0,2
7864478130.0,6140575000.0,10031147500.0,0
6140575000.0,10031147500.0,9817738750.0,0
10031147500.0,9817738750.0,7483007500.0,2
9817738750.0,7483007500.0,11748255000.0,1
7483007500.0,11748255000.0,9040402500.0,0
11748255000.0,9040402500.0,8183728130.0,0
9040402500.0,8183728130.0,9660755630.0,1
8183728130.0,9660755630.0,8227959380.0,2
9660755630.0,8227959380.0,8529215630.0,0
8227959380.0,8529215630.0,9136830000.0,0
8529215630.0,9136830000.0,7778710000.0,0
9136830000.0,7778710000.0,9323250630.0,0
7778710000.0,9323250630.0,7594596880.0,2
9323250630.0,7594596880.0,8958640000.0,2
7594596880.0,8958640000.0,13677701250.0,2
8958640000.0,13677701250.0,16278218750.0,2
13677701250.0,16278218750.0,15914337500.0,2
16278218750.0,15914337500.0,14683290000.0,0
15914337500.0,14683290000.0,14746307500.0,2
14683290000.0,14746307500.0,14423035000.0,0
14746307500.0,14423035000.0,13403346250.0,0
14423035000.0,13403346250.0,13832418750.0,0
13403346250.0,13832418750.0,12454691250.0,2
13832418750.0,12454691250.0,12501190000.0,0
12454691250.0,12501190000.0,14551248750.0,1
12501190000.0,14551248750.0,17176943750.0,0
14551248750.0,17176943750.0,11788421250.0,2
17176943750.0,11788421250.0,9509442500.0,1
11788421250.0,9509442500.0,11117321250.0,0
9509442500.0,11117321250.0,8872508130.0,0
11117321250.0,8872508130.0,9405847500.0,0
8872508130.0,9405847500.0,10347586250.0,0
9405847500.0,10347586250.0,9776104380.0,1
10347586250.0,9776104380.0,11312073750.0,0
9776104380.0,11312073750.0,10537900000.0,0
11312073750.0,10537900000.0,10927191250.0,1
10537900000.0,10927191250.0,9804583750.0,2
10927191250.0,9804583750.0,9739956880.0,0
9804583750.0,9739956880.0,8980598750.0,0
9739956880.0,8980598750.0,7967483750.0,1
8980598750.0,7967483750.0,8960870000.0,0
7967483750.0,8960870000.0,9722610630.0,0
8960870000.0,9722610630.0,11497227500.0,2
9722610630.0,11497227500.0,11602758750.0,0
11497227500.0,11602758750.0,12858221250.0,0
11602758750.0,12858221250.0,13112525000.0,0
12858221250.0,13112525000.0,12387263750.0,0
13112525000.0,12387263750.0,11202717500.0,1
12387263750.0,11202717500.0,12187668750.0,0
11202717500.0,12187668750.0,12094517500.0,2
12187668750.0,12094517500.0,11484676250.0,2
12094517500.0,11484676250.0,14599877500.0,2
11484676250.0,14599877500.0,18199506250.0,0
14599877500.0,18199506250.0,14704512500.0,0
18199506250.0,14704512500.0,15279360000.0,1
14704512500.0,15279360000.0,16322580000.0,0
15279360000.0,16322580000.0,11961120000.0,2
16322580000.0,11961120000.0,13466762500.0,0
11961120000.0,13466762500.0,15104985000.0,1
13466762500.0,15104985000.0,11404471250.0,1
15104985000.0,11404471250.0,14112385000.0,2
11404471250.0,14112385000.0,10803420000.0,1
14112385000.0,10803420000.0,6883815630.0,0
10803420000.0,6883815630.0,8913571880.0,2
6883815630.0,8913571880.0,9318026880.0,1
8913571880.0,9318026880.0,7827931880.0,0
9318026880.0,7827931880.0,8394835630.0,1
7827931880.0,8394835630.0,5378365630.0,1
8394835630.0,5378365630.0,7956579380.0,2
5378365630.0,7956579380.0,8405287500.0,0
7956579380.0,8405287500.0,6802570000.0,0
8405287500.0,6802570000.0,5318757500.0,0
6802570000.0,5318757500.0,4323174690.0,1
5318757500.0,4323174690.0,4397333750.0,0
4323174690.0,4397333750.0,6347095000.0,2
4397333750.0,6347095000.0,5439100000.0,1
6347095000.0,5439100000.0,6580741880.0,1
5439100000.0,6580741880.0,7654377500.0,0
6580741880.0,7654377500.0,5336661880.0,2
7654377500.0,5336661880.0,5815828130.0,2
5336661880.0,5815828130.0,7163293750.0,0
5815828130.0,7163293750.0,6875915630.0,0
7163293750.0,6875915630.0,6860471880.0,0
6875915630.0,6860471880.0,8403775630.0,2
6860471880.0,8403775630.0,9045783130.0,0
8403775630.0,9045783130.0,7948026880.0,0
9045783130.0,7948026880.0,14487168750.0,0
7948026880.0,14487168750.0,10693875000.0,2
14487168750.0,10693875000.0,9397703750.0,0
10693875000.0,9397703750.0,13225850000.0,0
9397703750.0,13225850000.0,10871811250.0,1
13225850000.0,10871811250.0,10923838750.0,2
10871811250.0,10923838750.0,9352683130.0,0
10923838750.0,9352683130.0,11939290000.0,0
9352683130.0,11939290000.0,10720437500.0,2
11939290000.0,10720437500.0,12101587500.0,0
10720437500.0,12101587500.0,11823416250.0,2
12101587500.0,11823416250.0,14004242500.0,2
11823416250.0,14004242500.0,18593021250.0,1
14004242500.0,18593021250.0,19344248750.0,2
18593021250.0,19344248750.0,15400872500.0,2
19344248750.0,15400872500.0,16466797500.0,0
15400872500.0,16466797500.0,15624801250.0,0
16466797500.0,15624801250.0,15692846250.0,2
15624801250.0,15692846250.0,15426431250.0,0
15692846250.0,15426431250.0,16927650000.0,0
15426431250.0,16927650000.0,14183303750.0,1
16927650000.0,14183303750.0,15919112500.0,2
14183303750.0,15919112500.0,13168250000.0,0
15919112500.0,13168250000.0,13971971250.0,0
13168250000.0,13971971250.0,13579796250.0,0
13971971250.0,13579796250.0,12146328750.0,0
13579796250.0,12146328750.0,12168116250.0,0
12146328750.0,12168116250.0,16740408750.0,0
12168116250.0,16740408750.0,14640448750.0,2
16740408750.0,14640448750.0,21432345000.0,0
14640448750.0,21432345000.0,22125990000.0,0
21432345000.0,22125990000.0,19396298750.0,0
22125990000.0,19396298750.0,20928058750.0,1
19396298750.0,20928058750.0,22646885000.0,0
20928058750.0,22646885000.0,19522696250.0,2
22646885000.0,19522696250.0,14573171250.0,1
19522696250.0,14573171250.0,18198271250.0,0
14573171250.0,18198271250.0,13835975000.0,2
18198271250.0,13835975000.0,11594616250.0,0
13835975000.0,11594616250.0,10858996250.0,2
11594616250.0,10858996250.0,8907720630.0,0
10858996250.0,8907720630.0,10656880000.0,2
8907720630.0,10656880000.0,11340920000.0,0
10656880000.0,11340920000.0,11580806250.0,2
11340920000.0,11580806250.0,17731585000.0,0
11580806250.0,17731585000.0,18665826250.0,0
17731585000.0,18665826250.0,18363618750.0,0
18665826250.0,18363618750.0,18717248750.0,0
18363618750.0,18717248750.0,20012222500.0,0
18717248750.0,20012222500.0,21671125000.0,0
20012222500.0,21671125000.0,15241006250.0,1
21671125000.0,15241006250.0,18279593750.0,0
15241006250.0,18279593750.0,15911448750.0,0
18279593750.0,15911448750.0,14234993750.0,1
15911448750.0,14234993750.0,15746170000.0,0
14234993750.0,15746170000.0,13454567500.0,2
15746170000.0,13454567500.0,15352907500.0,0
13454567500.0,15352907500.0,17550012500.0,0
15352907500.0,17550012500.0,18117668750.0,0
17550012500.0,18117668750.0,19769075000.0,0
18117668750.0,19769075000.0,18306242500.0,0
19769075000.0,18306242500.0,17704816250.0,0
18306242500.0,17704816250.0,15027752500.0,0
17704816250.0,15027752500.0,14879943750.0,0
15027752500.0,14879943750.0,14245826250.0,0
14879943750.0,14245826250.0,14913968750.0,2
14245826250.0,14913968750.0,16182048750.0,1
14913968750.0,16182048750.0,18603638750.0,2
16182048750.0,18603638750.0,16089480000.0,1
18603638750.0,16089480000.0,16784742500.0,0
16089480000.0,16784742500.0,10590191250.0,0
16784742500.0,10590191250.0,8901811880.0,2
10590191250.0,8901811880.0,8684445630.0,2
8901811880.0,8684445630.0,11020003750.0,2
8684445630.0,11020003750.0,14893072500.0,0
11020003750.0,14893072500.0,16700823750.0,0
14893072500.0,16700823750.0,13473717500.0,1
16700823750.0,13473717500.0,13559903750.0,0
13473717500.0,13559903750.0,10937972500.0,1
13559903750.0,10937972500.0,10422650630.0,0
10937972500.0,10422650630.0,9918120630.0,0
10422650630.0,9918120630.0,8264960000.0,1
9918120630.0,8264960000.0,9772015630.0,0
8264960000.0,9772015630.0,9200348130.0,0
9772015630.0,9200348130.0,7809558130.0,2
9200348130.0,7809558130.0,7765128750.0,1
7809558130.0,7765128750.0,7264992500.0,0
7765128750.0,7264992500.0,7155175630.0,0
7264992500.0,7155175630.0,7786050000.0,1
7155175630.0,7786050000.0,11168681250.0,0
7786050000.0,11168681250.0,8814295630.0,0
11168681250.0,8814295630.0,5801370000.0,0
8814295630.0,5801370000.0,7250356250.0,2
5801370000.0,7250356250.0,12152170000.0,1
7250356250.0,12152170000.0,10748552500.0,1
12152170000.0,10748552500.0,10686342500.0,1
10748552500.0,10686342500.0,8783530630.0,1
10686342500.0,8783530630.0,8079202500.0,1
8783530630.0,8079202500.0,8442653130.0,1
8079202500.0,8442653130.0,10265158130.0,1
8442653130.0,10265158130.0,9298430000.0,2
10265158130.0,9298430000.0,9527091250.0,1
9298430000.0,9527091250.0,8476730630.0,0
9527091250.0,8476730630.0,5793821880.0,1
8476730630.0,5793821880.0,8622763750.0,2
5793821880.0,8622763750.0,8960547500.0,0
8622763750.0,8960547500.0,8252443750.0,2
8960547500.0,8252443750.0,8083123750.0,2
8252443750.0,8083123750.0,11342895000.0,0
8083123750.0,11342895000.0,8010707500.0,1
11342895000.0,8010707500.0,7204286880.0,0
8010707500.0,7204286880.0,5166753750.0,1
7204286880.0,5166753750.0,5657195000.0,0
5166753750.0,5657195000.0,5365300000.0,2
5657195000.0,5365300000.0,6612362500.0,0
5365300000.0,6612362500.0,6225617500.0,1
6612362500.0,6225617500.0,7917710630.0,2
6225617500.0,7917710630.0,7329076250.0,1
7917710630.0,7329076250.0,6963283750.0,1
7329076250.0,6963283750.0,8901882500.0,2
6963283750.0,8901882500.0,7567236880.0,0
8901882500.0,7567236880.0,6815100630.0,0
7567236880.0,6815100630.0,4541886880.0,0
6815100630.0,4541886880.0,4298549690.0,1
4541886880.0,4298549690.0,4986549690.0,2
4298549690.0,4986549690.0,7722013130.0,0
4986549690.0,7722013130.0,7934048130.0,0
7722013130.0,7934048130.0,6001718750.0,1
7934048130.0,6001718750.0,7703863750.0,2
6001718750.0,7703863750.0,8272405630.0,0
7703863750.0,8272405630.0,7189955000.0,2
8272405630.0,7189955000.0,10528831250.0,1
7189955000.0,10528831250.0,5211250000.0,1
10528831250.0,5211250000.0,5979811880.0,1
5211250000.0,5979811880.0,6032725630.0,2
5979811880.0,6032725630.0,4747270940.0,2
6032725630.0,4747270940.0,5217143750.0,0
4747270940.0,5217143750.0,6270838750.0,0
5217143750.0,6270838750.0,5144999690.0,1
6270838750.0,5144999690.0,3866252810.0,0
5144999690.0,3866252810.0,3879626880.0,1
3866252810.0,3879626880.0,3720374060.0,0
3879626880.0,3720374060.0,4099639060.0,0
3720374060.0,4099639060.0,4354290000.0,1
4099639060.0,4354290000.0,3301400940.0,2
4354290000.0,3301400940.0,3487762810.0,1
3301400940.0,3487762810.0,5008204690.0,1
3487762810.0,5008204690.0,5378806880.0,2
5008204690.0,5378806880.0,8772683750.0,0
5378806880.0,8772683750.0,5383448130.0,1
8772683750.0,5383448130.0,4020742810.0,1
5383448130.0,4020742810.0,3408161880.0,1
4020742810.0,3408161880.0,3872794690.0,1
3408161880.0,3872794690.0,6770308750.0,1
3872794690.0,6770308750.0,4651355940.0,2
6770308750.0,4651355940.0,17549061250.0,1
4651355940.0,17549061250.0,24759982500.0,1
17549061250.0,24759982500.0,12436051250.0,2
24759982500.0,12436051250.0,7812440000.0,2
12436051250.0,7812440000.0,6765477500.0,1
7812440000.0,6765477500.0,5271434380.0,2
6765477500.0,5271434380.0,4930860940.0,2
5271434380.0,4930860940.0,7312840000.0,1
4930860940.0,7312840000.0,5254941880.0,0
7312840000.0,5254941880.0,4335850000.0,0
5254941880.0,4335850000.0,4198029060.0,1
4335850000.0,4198029060.0,6865674380.0,2
4198029060.0,6865674380.0,5584953750.0,2
6865674380.0,5584953750.0,6471715630.0,1
5584953750.0,6471715630.0,4482608130.0,0
6471715630.0,4482608130.0,3735970940.0,0
4482608130.0,3735970940.0,3173016880.0,0
3735970940.0,3173016880.0,2937435940.0,1
3173016880.0,2937435940.0,13466400000.0,2
2937435940.0,13466400000.0,5308959380.0,2
13466400000.0,5308959380.0,10571623750.0,0
5308959380.0,10571623750.0,7915235630.0,2
10571623750.0,7915235630.0,7889111880.0,0
7915235630.0,7889111880.0,7311068130.0,0
7889111880.0,7311068130.0,5452571880.0,2
7311068130.0,5452571880.0,5832490000.0,2
5452571880.0,5832490000.0,9099995630.0,0
5832490000.0,9099995630.0,8119015630.0,2
9099995630.0,8119015630.0,8423145630.0,2
8119015630.0,8423145630.0,9966282500.0,0
8423145630.0,9966282500.0,8423788750.0,1
9966282500.0,8423788750.0,10982960000.0,2
8423788750.0,10982960000.0,9043439380.0,0
10982960000.0,9043439380.0,7075285000.0,0
9043439380.0,7075285000.0,5999253130.0,1
7075285000.0,5999253130.0,6325175630.0,1
5999253130.0,6325175630.0,6643463750.0,1
6325175630.0,6643463750.0,6472988130.0,0
6643463750.0,6472988130.0,5180201880.0,0
6472988130.0,5180201880.0,4110355940.0,2
5180201880.0,4110355940.0,5607603130.0,1
4110355940.0,5607603130.0,5211163130.0,1
5607603130.0,5211163130.0,6489420630.0,2
5211163130.0,6489420630.0,4309066560.0,1
6489420630.0,4309066560.0,4923334060.0,0
4309066560.0,4923334060.0,4668021560.0,2
4923334060.0,4668021560.0,5329963130.0,0
4668021560.0,5329963130.0,6132020000.0,2
5329963130.0,6132020000.0,5788818750.0,0
6132020000.0,5788818750.0,6353920630.0,1
5788818750.0,6353920630.0,3482604060.0,1
6353920630.0,3482604060.0,3273247810.0,1
3482604060.0,3273247810.0,4025047810.0,1
3273247810.0,4025047810.0,4483396880.0,2
4025047810.0,4483396880.0,6219619380.0,1
4483396880.0,6219619380.0,4559825940.0,1
6219619380.0,4559825940.0,5710193750.0,1
4559825940.0,5710193750.0,5276911880.0,2
5710193750.0,5276911880.0,5789749380.0,1
5276911880.0,5789749380.0,5227981560.0,2
5789749380.0,5227981560.0,7145716250.0,1
5227981560.0,7145716250.0,4781876250.0,0
7145716250.0,4781876250.0,6096208750.0,2
4781876250.0,6096208750.0,8804593750.0,2
6096208750.0,8804593750.0,12071696250.0,0
8804593750.0,12071696250.0,7091905630.0,1
12071696250.0,7091905630.0,8988113750.0,2
7091905630.0,8988113750.0,6006445630.0,0
8988113750.0,6006445630.0,4822857190.0,2
6006445630.0,4822857190.0,17982561250.0,1
4822857190.0,17982561250.0,13016400000.0,2
17982561250.0,13016400000.0,8102460630.0,2
13016400000.0,8102460630.0,9364809380.0,1
8102460630.0,9364809380.0,8025753750.0,2
9364809380.0,8025753750.0,8823511880.0,1
8025753750.0,8823511880.0,6845197500.0,1
8823511880.0,6845197500.0,8265858130.0,0
6845197500.0,8265858130.0,6630672500.0,0
8265858130.0,6630672500.0,7038142500.0,1
6630672500.0,7038142500.0,6504765000.0,1
7038142500.0,6504765000.0,5523418130.0,2
6504765000.0,5523418130.0,5573279380.0,2
5523418130.0,5573279380.0,12438812500.0,0
5573279380.0,12438812500.0,16214352500.0,2
12438812500.0,16214352500.0,16694921250.0,2
16214352500.0,16694921250.0,23828010000.0,2
16694921250.0,23828010000.0,21287872500.0,1
23828010000.0,21287872500.0,22291020000.0,1
21287872500.0,22291020000.0,15787237500.0,2
22291020000.0,15787237500.0,12866096250.0,1
15787237500.0,12866096250.0,15303350000.0,1
12866096250.0,15303350000.0,11684116250.0,2
15303350000.0,11684116250.0,14494296250.0,2
11684116250.0,14494296250.0,20311537500.0,0
14494296250.0,20311537500.0,14749020000.0,1
20311537500.0,14749020000.0,11142367500.0,0
14749020000.0,11142367500.0,9664671250.0,1
